HITId   WorkerId        Input.src       Input.trg       Input.item      hit     sys_id  rid     type    sid     score   time
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	38	SYSTEM	793	1.04983669602131	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	40	SYSTEM	160	1.22874114244086	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	41	SYSTEM	522	1.22874114244086	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	42	SYSTEM	934	-2.02731978239494	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	43	REPEAT	130	0.54890424604657	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	44	REPEAT	244	0.0837526853557408	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	45	SYSTEM	805	1.19296025315695	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	47	SYSTEM	973	1.22874114244086	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	48	SYSTEM	280	0.2984380210592	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	49	REPEAT	626	0.36999979962702	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	50	REPEAT	522	1.22874114244086	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	53	SYSTEM	142	0.33421891034311	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	55	SYSTEM	456	-1.38326377528457	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	56	SYSTEM	398	-1.38326377528457	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	57	SYSTEM	587	-1.59794911098802	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	58	SYSTEM	979	-1.45482555385239	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	61	SYSTEM	289	-0.560303321754637	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	62	SYSTEM	869	-1.02545488244547	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	64	SYSTEM	842	0.870932249601759	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	65	REPEAT	162	-0.739207768174187	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	66	SYSTEM	420	-1.8841962252593	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	70	SYSTEM	908	-0.846550436025917	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	71	SYSTEM	1038	-0.560303321754637	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	72	SYSTEM	46	-0.130932650347719	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	73	SYSTEM	464	-0.488741543186818	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	74	SYSTEM	610	0.978274917453488	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	75	SYSTEM	423	-0.560303321754637	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	76	SYSTEM	399	-1.8841962252593	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	77	SYSTEM	272	-0.488741543186818	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	78	SYSTEM	56	0.620466024614389	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	79	SYSTEM	679	0.44156157819484	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	80	SYSTEM	259	-0.202494428915538	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	81	SYSTEM	282	0.44156157819484	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	82	REPEAT	456	-0.452960653902908	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	83	REPEAT	597	1.22874114244086	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	84	SYSTEM	149	-0.560303321754637	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	85	REPEAT	676	0.33421891034311	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	86	SYSTEM	626	0.2984380210592	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	87	SYSTEM	866	0.54890424604657	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	88	SYSTEM	215	0.763589581750029	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	89	SYSTEM	340	0.33421891034311	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	90	SYSTEM	577	0.584685135330479	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	93	SYSTEM	316	-1.59794911098802	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	94	SYSTEM	572	-0.166713539631629	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	95	SYSTEM	980	-0.166713539631629	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	96	REPEAT	980	-1.41904466456848	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	97	SYSTEM	714	0.40578068891093	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	98	SYSTEM	806	-0.524522432470728	2285	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0037	en	es	ad	2	all	99	SYSTEM	265	-0.667645989606367	2285	
3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	0	SYSTEM	45	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	1	SYSTEM	770	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	2	SYSTEM	995	-0.649693298373761	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	4	SYSTEM	40	-0.601371000242578	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	6	SYSTEM	875	-1.85775075165335	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	7	SYSTEM	535	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	8	SYSTEM	37	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	9	SYSTEM	551	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	10	SYSTEM	955	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	11	SYSTEM	480	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	12	SYSTEM	34	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	13	SYSTEM	144	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	14	REPEAT	531	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	16	REPEAT	148	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	18	REPEAT	45	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	19	SYSTEM	747	-0.0698257207995597	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	20	SYSTEM	655	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	23	SYSTEM	531	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	25	SYSTEM	589	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	27	SYSTEM	1044	0.316752664249908	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	28	SYSTEM	731	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	29	SYSTEM	38	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	30	SYSTEM	222	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	31	SYSTEM	958	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	32	SYSTEM	967	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	33	SYSTEM	115	0.220108067987541	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	35	SYSTEM	202	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	36	SYSTEM	591	-0.601371000242578	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	37	SYSTEM	67	-0.649693298373761	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	39	SYSTEM	879	0.0268188754628071	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	40	SYSTEM	629	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	41	SYSTEM	203	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	42	SYSTEM	753	-0.601371000242578	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	43	SYSTEM	322	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	45	REPEAT	322	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	47	SYSTEM	972	-0.118148018930743	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	48	SYSTEM	1017	-0.649693298373761	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	49	REPEAT	977	-0.601371000242578	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	50	SYSTEM	596	-0.649693298373761	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	51	SYSTEM	472	-0.263114913324294	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	53	SYSTEM	1027	0.123463471725174	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	55	SYSTEM	608	0.0751411735939906	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	56	SYSTEM	4	0.510041856774642	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	57	SYSTEM	923	0.0751411735939906	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	59	SYSTEM	69	0.413397260512275	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	60	SYSTEM	14	0.413397260512275	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	61	SYSTEM	644	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	62	REPEAT	144	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	63	REPEAT	589	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	64	SYSTEM	55	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	65	SYSTEM	981	-0.601371000242578	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	66	SYSTEM	319	-1.90607304978453	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	67	SYSTEM	645	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	68	SYSTEM	148	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	69	REPEAT	967	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	70	SYSTEM	543	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	74	SYSTEM	627	-0.649693298373761	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	75	SYSTEM	395	0.0268188754628071	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	76	SYSTEM	877	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	77	SYSTEM	73	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	78	SYSTEM	951	-1.85775075165335	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	79	SYSTEM	151	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	80	SYSTEM	985	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	81	SYSTEM	32	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	82	SYSTEM	328	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	84	SYSTEM	403	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	85	SYSTEM	656	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	86	SYSTEM	977	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	88	SYSTEM	124	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	89	SYSTEM	554	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	90	SYSTEM	639	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	91	SYSTEM	652	0.558364154905825	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	92	REPEAT	972	0.510041856774642	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	93	SYSTEM	337	-1.85775075165335	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	94	REPEAT	914	-0.649693298373761	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	95	SYSTEM	914	-0.601371000242578	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	96	SYSTEM	640	-0.0215034226683763	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	97	SYSTEM	776	0.0751411735939906	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	98	SYSTEM	633	0.220108067987541	1974	
 3GL25Y6843QOW2VD6EKBR4T2FVQXMG	F0021	en	es	ad	13	all	99	SYSTEM	852	0.558364154905825	1974	
33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	0	SYSTEM	484	0.660038628922591	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	1	SYSTEM	198	0.132583131781399	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	2	SYSTEM	906	0.516187129702266	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	4	SYSTEM	391	0.420286130222049	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	5	REPEAT	462	0.0846326320412912	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	6	SYSTEM	956	0.660038628922591	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	7	SYSTEM	752	-0.394872365359792	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	8	SYSTEM	662	-0.15511986665925	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	9	SYSTEM	273	-1.54568435912239	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	10	SYSTEM	219	-1.5936348588625	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	11	SYSTEM	258	-0.970278362241091	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	12	SYSTEM	521	-0.490773364840008	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	13	SYSTEM	104	-3.08010035080586	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	14	SYSTEM	722	-0.0112683674389254	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	15	REPEAT	521	-0.874377362760875	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	19	SYSTEM	133	0.420286130222049	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	21	SYSTEM	994	0.420286130222049	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	22	SYSTEM	466	0.228484131261616	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	23	REPEAT	930	0.0846326320412912	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	25	SYSTEM	876	-0.15511986665925	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	26	SYSTEM	512	-0.682575363800441	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	27	SYSTEM	734	0.420286130222049	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	29	SYSTEM	418	0.516187129702266	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	30	SYSTEM	901	0.228484131261616	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	31	SYSTEM	298	-0.203070366399359	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	32	REPEAT	876	-0.394872365359792	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	33	SYSTEM	835	-0.107169366919142	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	34	SYSTEM	217	-0.73052586354055	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	36	SYSTEM	500	0.707989128662699	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	37	SYSTEM	121	-2.02518935652347	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	38	SYSTEM	52	-0.394872365359792	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	39	SYSTEM	400	-1.21003086094163	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	40	SYSTEM	856	-0.298971365879575	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	42	REPEAT	11	0.372335630481941	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	44	SYSTEM	1043	0.0366821323011829	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	45	SYSTEM	372	0.468236629962157	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	46	SYSTEM	698	0.132583131781399	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	48	SYSTEM	910	0.372335630481941	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	49	SYSTEM	918	0.468236629962157	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	50	SYSTEM	92	0.324385130741833	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	51	SYSTEM	416	-0.346921865619683	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	52	REPEAT	665	-0.634624864060333	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	53	SYSTEM	22	0.228484131261616	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	54	SYSTEM	851	1.42724662476432	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	55	SYSTEM	63	1.09159312658357	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	57	SYSTEM	1006	-0.107169366919142	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	58	SYSTEM	533	1.61904862372476	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	59	REPEAT	418	-0.0592188671790337	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	60	SYSTEM	27	1.61904862372476	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	61	SYSTEM	462	0.180533631521508	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	62	SYSTEM	850	0.324385130741833	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	63	REPEAT	281	1.04364262684346	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	64	SYSTEM	990	0.324385130741833	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	65	SYSTEM	126	-0.0592188671790337	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	67	SYSTEM	190	0.420286130222049	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	68	SYSTEM	114	-3.17600135028607	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	69	SYSTEM	788	-0.107169366919142	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	70	SYSTEM	295	0.228484131261616	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	71	SYSTEM	1033	0.755939628402807	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	72	SYSTEM	1042	-0.15511986665925	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	73	SYSTEM	930	-0.490773364840008	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	74	SYSTEM	716	0.324385130741833	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	76	SYSTEM	582	-0.203070366399359	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	78	SYSTEM	189	0.468236629962157	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	79	SYSTEM	1010	-0.107169366919142	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	80	SYSTEM	1005	0.372335630481941	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	81	SYSTEM	932	0.995692127103349	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	82	SYSTEM	176	-0.682575363800441	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	84	SYSTEM	437	-0.203070366399359	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	85	REPEAT	990	-0.0592188671790337	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	86	SYSTEM	650	0.899791127623132	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	87	SYSTEM	284	-2.88829835184542	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	88	SYSTEM	599	0.420286130222049	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	89	SYSTEM	665	-1.25798136068174	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	92	SYSTEM	127	-0.634624864060333	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	93	SYSTEM	11	-0.4428228650999	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	95	SYSTEM	49	0.707989128662699	2842	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0004	en	es	ad	12	all	96	SYSTEM	598	0.707989128662699	2842	
